Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,Customer 0 per-unit-recourse dedicated cost,Customer 1 per-unit-recourse dedicated cost,Customer 2 per-unit-recourse dedicated cost,Customer 3 per-unit-recourse dedicated cost,Customer 4 per-unit-recourse dedicated cost,Customer 5 per-unit-recourse dedicated cost,Customer 6 per-unit-recourse dedicated cost,Customer 7 per-unit-recourse dedicated cost,Customer 8 per-unit-recourse dedicated cost,Customer 9 per-unit-recourse dedicated cost,Customer 10 per-unit-recourse dedicated cost,Customer 11 per-unit-recourse dedicated cost,Customer 12 per-unit-recourse dedicated cost,Customer 13 per-unit-recourse dedicated cost,Customer 14 per-unit-recourse dedicated cost,Customer 15 per-unit-recourse dedicated cost,Customer 16 per-unit-recourse dedicated cost,Customer 17 per-unit-recourse dedicated cost,Customer 18 per-unit-recourse dedicated cost,Customer 19 per-unit-recourse dedicated cost,Customer 20 per-unit-recourse dedicated cost,Customer 21 per-unit-recourse dedicated cost,Customer 22 per-unit-recourse dedicated cost,Customer 23 per-unit-recourse dedicated cost,Customer 24 per-unit-recourse dedicated cost,Customer 25 per-unit-recourse dedicated cost,Customer 26 per-unit-recourse dedicated cost,Customer 27 per-unit-recourse dedicated cost,Customer 28 per-unit-recourse dedicated cost,Customer 29 per-unit-recourse dedicated cost,Customer 30 per-unit-recourse dedicated cost,Customer 31 per-unit-recourse dedicated cost,Customer 32 per-unit-recourse dedicated cost,Customer 33 per-unit-recourse dedicated cost,Customer 34 per-unit-recourse dedicated cost,Customer 35 per-unit-recourse dedicated cost,Customer 36 per-unit-recourse dedicated cost,Customer 37 per-unit-recourse dedicated cost,Customer 38 per-unit-recourse dedicated cost,Customer 39 per-unit-recourse dedicated cost,Customer 40 per-unit-recourse dedicated cost,Customer 41 per-unit-recourse dedicated cost,Customer 42 per-unit-recourse dedicated cost,Customer 43 per-unit-recourse dedicated cost,Customer 44 per-unit-recourse dedicated cost,Customer 45 per-unit-recourse dedicated cost,Customer 46 per-unit-recourse dedicated cost,Customer 47 per-unit-recourse dedicated cost,Customer 48 per-unit-recourse dedicated cost,Customer 49 per-unit-recourse dedicated cost,Customer 50 per-unit-recourse dedicated cost,Customer 51 per-unit-recourse dedicated cost,Customer 52 per-unit-recourse dedicated cost,Customer 53 per-unit-recourse dedicated cost,Customer 54 per-unit-recourse dedicated cost,Customer 55 per-unit-recourse dedicated cost,Customer 56 per-unit-recourse dedicated cost,Customer 57 per-unit-recourse dedicated cost,Customer 58 per-unit-recourse dedicated cost,Customer 59 per-unit-recourse dedicated cost,Customer 60 per-unit-recourse dedicated cost,Customer 61 per-unit-recourse dedicated cost,Customer 62 per-unit-recourse dedicated cost,Customer 63 per-unit-recourse dedicated cost,Customer 64 per-unit-recourse dedicated cost,Customer 65 per-unit-recourse dedicated cost,Customer 66 per-unit-recourse dedicated cost,Customer 67 per-unit-recourse dedicated cost,Customer 68 per-unit-recourse dedicated cost,Customer 69 per-unit-recourse dedicated cost,Customer 70 per-unit-recourse dedicated cost,Customer 71 per-unit-recourse dedicated cost,Customer 72 per-unit-recourse dedicated cost,Customer 73 per-unit-recourse dedicated cost,Customer 74 per-unit-recourse dedicated cost,Customer 75 per-unit-recourse dedicated cost,Customer 76 per-unit-recourse dedicated cost,Customer 77 per-unit-recourse dedicated cost,Customer 78 per-unit-recourse dedicated cost,Customer 79 per-unit-recourse dedicated cost,Customer 80 per-unit-recourse dedicated cost,Customer 81 per-unit-recourse dedicated cost,Customer 82 per-unit-recourse dedicated cost,Customer 83 per-unit-recourse dedicated cost,Customer 84 per-unit-recourse dedicated cost,Customer 85 per-unit-recourse dedicated cost,Customer 86 per-unit-recourse dedicated cost,Customer 87 per-unit-recourse dedicated cost,Customer 88 per-unit-recourse dedicated cost,Customer 89 per-unit-recourse dedicated cost,Customer 90 per-unit-recourse dedicated cost,Customer 91 per-unit-recourse dedicated cost,Customer 92 per-unit-recourse dedicated cost,Customer 93 per-unit-recourse dedicated cost,Customer 94 per-unit-recourse dedicated cost,Customer 95 per-unit-recourse dedicated cost,Customer 96 per-unit-recourse dedicated cost,Customer 97 per-unit-recourse dedicated cost,Customer 98 per-unit-recourse dedicated cost,Customer 99 per-unit-recourse dedicated cost,
0.0013333333333333333,4.784154401582865,3.080649519265476,5.244251232134491,1.4839673680540788,3.194433010954902,4.6025105575878165,5.200178327038434,1.5832832243166683,5.565794606189579,2.673582619396589,4.788200498600738,2.3524555511929144,3.5976276244496495,4.462037693828831,3.0899436158441738,5.130682955840685,3.554640198423673,4.2046283420900625,5.177004775696237,3.2290108494758565,2.281487393736863,3.729660079139109,6.064939306752049,4.288370973201323,3.096598305711244,4.269433037354649,1.9419767918092965,1.3902242902099538,6.032275111738364,4.038388442468996,4.4443012338861205,1.895167604307276,2.8239591221531675,3.2440919199152,3.4054447334009654,3.9676308577405415,3.924524953325144,5.2157853633955185,4.7282621693630285,1.408581752847263,2.7771899744502875,4.436865539067728,3.465292849884153,5.36790219085248,5.296929927997235,5.586895881290956,4.099231205879872,4.7143798964788,2.818504549643519,4.044087202538579,2.9083427923198277,3.1974778373702493,2.1104023810939836,5.966861021023398,4.221164113575279,4.251578961960826,3.9209553618626876,5.72067415976391,3.537412026434945,3.728411275217138,4.090841418638761,5.846879769107731,3.6692979801448695,5.582587974632043,5.5506631252945695,5.9833771773540665,3.322984493098205,3.487282554534179,4.063220398022429,3.6159660733311534,4.192693539488243,1.7896596334885193,3.467114937575433,4.232421801246964,3.974293296292761,3.5015523610369774,4.9763153065218795,4.296057430278891,1.7246564878547068,4.24103545964774,2.867783862781353,5.963862642555245,1.6121096656950837,4.970105925817677,3.199336419887498,4.38214361789,4.2081082902767495,4.611399954725169,4.099247264127911,1.9587638960834237,2.759188828282545,5.550459160518283,4.331787731671547,2.93601303361442,3.3681746960054264,5.500338478434071,2.563232966570956,4.031701840012625,2.4503765337076775,3.105311397208102,106,137,127,104,134,106,109,114,137,107,101,122,131,137,138,116,128,124,111,129,138,106,103,103,132,107,136,110,111,123,137,115,138,111,111,124,106,104,105,132,109,105,116,132,138,118,132,135,139,101,127,132,122,122,122,134,105,132,137,127,136,115,121,137,105,114,125,119,134,124,103,132,106,119,122,111,120,116,116,137,111,140,108,107,138,104,122,138,105,131,135,116,102,116,131,119,140,118,119,118
0.0013333333333333333,5.369112236892874,3.110424176049104,5.457960503572128,4.698729980217824,4.208664020303624,3.1974672990773336,3.120376444859919,4.829162638106034,3.431054147553488,3.006549362785291,2.4056360211185144,3.8000819640568078,3.8552767965501413,5.928049619065468,4.9451047413775555,4.119244421066555,3.938460196760069,5.774696073283225,2.6281177509379443,4.56543404210743,4.240313101846365,4.5822937259345355,1.644476397217357,3.2628841809142486,2.1772450520395075,2.242189178602806,3.2263669838338775,4.237600173584932,4.753745750424095,5.603899482435171,4.680774458614911,5.90103193480517,3.707499242079217,4.011226527503499,3.8140637118443115,4.939493307351363,3.677341589883031,3.8956678388939783,5.977049890167773,3.0513492280533248,3.2838346915005143,1.7467165176895632,2.846012747812191,1.1004037480740425,3.8992372447467334,4.471687628827404,4.386659134094446,1.4327177360458234,3.8371946184948094,4.920029520429058,4.37376036825657,2.863246702125123,2.810535303045627,1.842842753310467,2.4591331842411845,5.397365725108346,4.109206867599708,4.8609261702107345,3.694910214024136,3.369999289066199,3.709202371371191,3.2119329266889007,3.55357911407602,6.762449698007978,2.953424797617906,3.6401073308612135,2.860420995622218,4.682160292780509,5.5957105580523505,3.2876324495109426,5.209275693180444,6.207453231892741,4.797955693911147,4.883487274307018,4.364607426493257,4.37842581362137,3.5229402261959897,2.0446220436897944,5.202456282980848,3.7739317712329945,4.110498062648727,4.050459451330888,1.4795823958922991,2.5498267228410763,4.298892579952374,3.4381997647156695,4.620806759515193,4.069120320000069,2.450138253636099,5.332838409283037,3.6301700749421744,2.5776590255897656,2.35718315630691,4.23198158034966,4.01422281101293,2.6730486451295015,4.576483736732866,3.6947730882728593,4.3242255984900995,2.1297670889969225,129,135,111,121,107,110,130,116,136,132,112,135,116,118,105,117,130,120,139,103,100,118,138,133,135,131,135,107,129,111,101,130,107,137,126,121,123,139,104,136,103,137,120,120,133,127,118,118,115,110,120,131,105,121,138,129,117,107,106,132,104,102,106,112,138,118,123,108,118,120,139,134,107,131,140,133,114,140,133,137,120,118,132,138,116,111,128,129,102,139,131,116,138,127,131,127,130,127,129,136
0.0013333333333333333,1.3682903343618253,2.5407590621793457,4.155793655586731,4.923448467769228,5.491661389104264,4.616383288774638,4.74857777834092,4.846064446044929,1.6420459280894646,5.490945382222708,3.594803143702678,4.577333650983007,4.948533542276862,5.6989558674142415,4.184049635105615,3.635776650569264,2.7712664379562604,3.8512098279298606,2.6301066482026636,5.015530208705609,2.724646634292278,4.649580051871597,3.1813216849106487,4.389093769352701,3.290034111252622,2.105349207571628,4.720774780027115,4.523574614308943,2.557928170421744,4.00975666395811,3.6690926994830964,5.963127637880783,3.3569493598232816,3.8031235519043625,3.3785899919802396,2.818147739864683,3.8570213502420803,4.766119333554736,5.014906357051612,1.6824056752399053,2.4278262812797022,3.4368031990931263,3.6346670620822055,5.235375718056915,5.892993188943494,3.7894747864250755,4.523528576670848,1.4128308252274682,3.97881924045385,3.3326330868069087,3.0959050356497926,2.589769152451617,3.825532874625485,5.435508029918439,4.577888561617396,5.385916806069792,4.717314663955379,3.3366099733552876,2.1792725130844284,3.592943807143774,2.8723647515270683,3.757895733747471,2.8615148376931714,2.5985281720171325,3.1933641120134957,5.248116043043476,3.0253513663947693,2.3257369661381957,3.479626713250383,4.511942245327393,3.5534824390543513,3.1771689973270796,4.9944129292985515,4.430016951695597,3.1872978730320822,5.782339063640341,2.87728518077916,4.840116250679284,6.027554914230028,5.388507185809937,4.67503800164268,4.652265598157972,4.121611366432493,4.4416607694544314,4.606707804557848,4.698097414793777,5.733024522422458,6.8073464005911095,6.634358956599972,5.953808353258805,4.647500907522753,5.4080147906651925,5.068087586459283,1.775138454383706,5.921589882257495,4.358517939701819,3.4490244569794304,4.490535408794284,4.445586141983077,3.6479886854717956,124,103,126,120,122,121,106,123,111,125,128,129,127,103,107,109,131,108,136,128,128,123,124,126,119,132,110,119,134,121,129,106,104,128,117,119,138,124,122,106,102,103,112,122,108,111,123,104,135,120,107,112,116,130,133,122,107,107,111,114,124,108,137,109,110,119,114,117,130,126,105,111,133,140,103,122,102,125,117,113,107,100,109,118,123,113,110,118,114,105,100,107,104,109,113,103,115,115,130,111
0.0013333333333333333,2.6343243891576584,5.615692563108751,4.914680769484211,3.7852039583484367,3.951149886029392,6.8837347706567655,4.66704347078325,5.520761494659345,4.825158246005802,6.098449381913377,3.844471633331466,4.195244127523748,4.173691613299325,1.5463284018421342,2.703398808652285,5.966384791634913,3.655316878859651,3.5234565042315658,4.487247832973969,2.622409982893295,4.911497204028823,2.5663876755003976,4.17154554857019,2.756706000269955,4.809740395292026,1.6511470124324104,1.8292250586709253,6.401422940788314,4.334612126422293,2.805565241586529,2.8025845016152564,4.200232959742475,4.0367249372962135,3.714201789717954,6.4985144603145075,4.041907755562125,6.951189818821051,2.987579036461214,2.7132133505366607,4.613276151718926,4.468127876905289,2.9499421197636053,5.5381012826688645,3.9770214872285012,1.8992454425447813,2.612053066554096,3.7713228331023485,4.574251392351282,5.184284897166707,4.415016839688921,4.281134558527654,3.7966750191820373,5.325716634923817,3.9979276095847363,4.276057955511007,4.506281467495704,5.128228060515431,2.1856793526021936,3.969856205077047,1.2754485126083799,2.421406860177609,4.139533415407669,5.693936046721287,4.572731855733274,4.014988568475472,3.3472790380286845,4.512624136087865,4.719016867777147,4.337813018140194,6.193117257185438,3.435789781163359,2.117729281756918,4.112754687242944,3.337368527321763,5.537822117842651,2.3365198312732245,4.669980273213627,2.71392334841951,3.2310508360303616,2.2005845964119795,5.028334741257067,6.460174710273701,5.335204429186957,6.1162259752536885,5.868045747458834,3.572511535815093,3.558551211019207,4.190285340914662,5.03826610957879,2.5948002172809357,4.231059905206754,5.4650646071992375,2.491101577383767,3.8481111085586788,2.982934678130602,3.513839375419959,5.245646516883808,2.897582077575379,4.631362900872524,3.335382962668186,122,124,107,123,130,121,115,119,106,137,135,138,139,103,132,100,138,125,121,123,103,112,132,107,121,132,106,116,128,135,130,134,109,135,114,109,132,133,121,131,123,103,135,114,102,101,106,129,113,127,106,107,124,110,103,104,133,102,112,131,127,130,118,130,116,131,107,108,125,128,139,140,108,116,120,101,139,102,132,138,100,117,138,118,113,131,129,112,121,127,138,101,100,102,116,121,130,137,113,133
0.0013333333333333333,2.686828075107059,1.6253719278389789,4.182655339610779,3.7125828745385574,4.829758472874955,2.524615595017418,3.4512216080628177,2.990584609048006,4.8301799801561405,3.0181037253435696,5.675468217472073,5.4036287896075965,1.8697412286771167,6.031006507577878,4.43866010241871,4.2144675385326025,4.998137075315985,3.376468397133136,4.330653829152092,5.462880200087656,3.406265548937672,2.01596997713754,4.7276580485588875,5.175682490565594,4.801722225616974,1.9737924377066527,4.8134918058708,4.31738570189572,4.696115761526671,3.254526286078998,4.314797385780476,4.923400355960941,5.039761243125422,4.274004305279464,3.3102707912347222,1.9325519548955752,4.3794891319077776,6.593389704887544,2.9090755801136616,6.824649408793678,2.758214141981249,3.6081432960058493,3.456106574343686,3.7146136003500363,5.258917024527448,5.950371366947264,5.043244213782028,3.954890804236781,5.309265920727398,6.346008728532242,5.537900280787753,4.558739617711284,5.132764842324631,3.1270313858152834,1.657171042811056,3.06755787873573,2.6248911567790856,2.680831518797017,5.024586520621253,4.564531919874308,2.819805183210038,4.106816863192451,3.642951336590069,3.4314211952390425,5.076837571404168,4.472808032848471,5.571992986909576,2.6228179851938043,4.137905072507719,3.7275613558792733,6.308655963712545,1.6441740073345066,1.5963487548271302,2.889725996124719,3.1354674973739916,5.07571174331779,4.89709254580912,2.883704426443014,4.572175409094993,5.657741513128112,4.962438709012748,2.8104351339932157,4.396929153010635,4.309026346768379,4.180789233651637,4.533437023444926,3.7513624127669356,5.0463538385190665,3.6664077432898825,2.1395160434391594,2.5301068407658347,5.562016916713827,5.618220968641694,4.4160549236188285,2.6656800099376694,4.417486800906147,4.387580901629686,2.4527018394484417,2.7277539032823404,4.627532525120426,136,106,108,111,132,108,128,133,131,135,116,129,120,126,135,107,109,122,107,102,133,114,140,132,140,118,109,117,111,115,136,136,123,126,119,108,106,115,101,104,103,131,139,134,105,103,118,100,103,118,128,115,135,120,101,100,104,110,130,135,126,140,127,116,136,129,120,108,129,117,101,130,126,121,105,136,108,100,109,128,101,114,106,127,138,105,114,134,106,100,113,102,138,123,125,108,130,130,105,116
0.0013333333333333333,3.3362913807320917,2.163585886738329,4.48958927434982,1.9644645691861005,3.920609829775125,3.3455421917260155,3.947009562885953,2.26602903034549,3.9503563834698596,3.7994469054828857,5.19821589390767,5.707594322777453,4.909663958934091,5.833247867621113,2.7073873441251184,2.989253073888115,3.5406845192922147,5.073274375971401,6.165717128399872,4.370260699097459,5.201668716071897,3.7396069217365073,3.865959886098024,3.8785537670664327,4.133541583480766,3.99903508557729,3.263024529069054,3.7702153023145715,3.0915224168450632,3.8969422361051334,3.063262795998123,5.723844567594618,2.6841944631217087,4.123577844913229,4.14815273558201,2.6486692347303524,3.178500639757467,4.545812517606019,1.5059450250338762,2.862747981979822,4.411634667439197,2.939125835421651,3.1763365380933664,1.9985668069350098,4.089451767381679,6.1411823860418595,5.418691968754877,2.4932455794379638,6.061459537301637,2.2117141417954107,4.063893941390127,2.840398775635521,5.1443990804412465,4.58799165717673,3.145811486052683,5.211870626657613,5.25144186851778,4.866683248573329,4.867082955595361,2.558831901237838,5.435003187063523,2.4493398312140826,5.042274127352558,4.76084046421526,3.268445412431782,1.5790171715274672,2.31906073827985,4.427047619900435,5.0991575511029525,6.411557173139332,4.487847262380731,4.116233880536845,4.108919189476223,5.5791768543675,1.8778661708310689,2.2959808052007413,3.412044916636041,4.939063604422247,5.973579103975866,2.990257052617099,5.474702784915386,4.320698938012662,5.262301232300903,3.9412972860075213,6.183627462203464,4.568010296727735,4.587617417343806,3.405352294309904,3.7438169842313274,6.0485960192734085,5.456912614590397,2.4483514078299375,4.689036500344948,5.964486856195522,4.869552755185767,3.7016335417322384,4.075227170903229,5.923014404258496,2.525224638117723,4.049450681387021,139,121,128,114,114,135,104,101,138,133,109,133,109,139,119,115,128,118,121,124,118,102,104,127,130,128,107,135,110,130,135,137,116,108,101,132,137,116,136,107,136,110,116,129,107,100,132,133,100,120,118,102,104,112,126,123,110,107,136,130,112,109,100,134,100,123,120,110,131,116,111,107,125,137,131,138,110,137,112,118,127,137,123,111,121,115,136,114,122,110,136,137,134,140,108,107,123,133,124,109
0.0013333333333333333,3.0740636853252012,3.941336541108709,3.9577208295348103,2.8544014065580203,4.015489049295759,1.2447650628529545,2.010698625901065,5.423354832794593,4.330265230790388,2.0402909739044954,4.183203918556116,4.00241213095017,4.874909112729957,3.706044396794989,5.156073113340037,2.9448345207340787,2.218248321826649,5.805312694215769,2.399174563179446,4.791098669889324,2.8005010961693833,3.341525474771326,2.914903343568895,3.7418080538681933,3.4843903360072597,6.661264918115511,5.553287947160217,4.141508088351269,3.4637280000659825,6.0091059637853785,3.871036579539413,1.238783865239177,5.673115334819457,3.090186424834869,3.709017914653721,3.685322751794478,3.2778269775484477,3.5276325027196354,4.26214570755972,2.8612202717028934,2.5497893754183063,2.1740431293513454,3.9167989762379856,6.301856641149325,4.50026872241738,3.633691392762069,5.162446364123994,2.814881751987696,5.881408698470498,5.579874719478905,6.223411198634253,4.380544748420814,4.22283542196852,3.4999620765608404,4.202881395514353,3.561861144974198,3.5939919784936047,5.924087353355679,3.841945346783416,4.0578944666429715,2.2011957652657266,3.731600535022717,4.472982471103537,4.2979620069650295,2.7029382933083443,4.860923507227062,1.935729174664592,3.9120210562536104,2.9537809909095554,4.16658523016387,4.337780107631657,4.521020807281667,4.052792556759834,2.6563495008097227,2.445136587476982,3.5459029266159825,4.849842105261258,4.964458342286655,4.414231320028922,4.548894374869729,4.34185907267404,5.52884080543069,3.8877806929464365,4.842916560985361,3.2275040922521723,3.755571605773813,3.978253904149956,4.2962622901437,5.066444703735046,6.627531589638468,4.368084313045411,4.759755264497887,3.8197321100508526,5.761792594073338,4.411032886042278,4.3341616298243375,5.276331499313758,5.6355469265250875,3.949062486302654,4.779454895007539,138,102,130,128,106,105,135,107,126,114,103,107,111,108,105,119,124,123,100,126,130,105,123,137,123,130,111,103,118,104,122,123,131,103,133,108,136,117,109,121,126,137,140,104,124,125,112,139,130,114,115,111,117,113,127,139,122,108,104,113,115,103,115,140,102,117,113,100,132,104,117,115,132,133,140,125,140,139,122,131,140,132,134,108,103,133,122,127,138,135,121,130,134,115,111,136,109,124,130,100
0.0013333333333333333,1.3706069730327926,2.8520041476617752,2.909004200109039,3.9904302516202703,3.417629593437913,5.687389589216179,3.878525117839678,3.432334706093953,5.066169477624573,2.7302603569442176,5.907857188091462,2.96814490149587,2.5781844899578332,6.078084069900056,3.062101339218364,1.3161998069931533,3.1394908766499903,4.971294741931226,5.876581189034172,5.026394560799005,5.340125343052846,4.168936117727046,2.103231342209493,2.689695865859284,3.830649556791205,3.177665129366454,4.47793223642398,2.164698834883877,1.9899176647640295,4.836339796755812,6.495742100782059,4.670407795384454,2.1195275103759696,2.748267476175445,5.0771960542915275,4.6834152732664,4.91342208949147,3.708719420976147,3.979880427519377,2.1075133228930216,4.541579225100794,3.3376032194551963,2.433305957341533,3.9417127423028506,2.6700370701898226,2.7928569169196176,4.472736391346447,2.963086167488043,4.030669407106187,2.095622598061084,6.326006425890704,2.749377239738884,3.783713306882298,6.0767043568391115,2.648887508026187,5.571627630846491,4.874460155073041,3.620587263093577,4.101891216154879,3.982265075792327,5.061013831311244,4.539683126368784,4.338660673932881,5.742067849991692,2.475300288857606,2.600142553342619,5.3563154690192745,3.9836316258909594,4.849739080625962,3.019109640429182,4.518726298767708,3.9279976468174227,3.030430179356572,5.668420069648775,5.2700146179541285,4.499314810233318,2.81512591601364,2.0871793887908963,4.001694550281712,4.683530173447585,4.810419629719924,4.267493319948084,4.146914178798038,5.4036302447004125,4.984665383250586,4.189420886333252,4.323505319146042,4.793663179038775,5.03794872543726,3.829770355596114,5.051903921525961,3.666496233280742,3.879958451868197,3.532562588792158,5.131039630537671,4.935049964972361,4.4549457326824875,3.219611232999383,4.2644339517725225,3.5625279250061395,134,120,128,134,118,129,116,104,108,122,108,134,112,119,115,107,106,139,138,108,134,137,104,140,102,110,100,107,118,100,103,105,133,104,110,131,110,124,115,119,137,118,105,106,117,124,109,116,110,120,126,104,119,127,104,110,138,127,118,117,118,137,134,130,114,122,131,129,117,138,112,103,103,120,134,108,107,137,116,112,130,125,111,127,127,113,134,139,129,133,137,101,106,118,139,107,110,114,109,140
0.0013333333333333333,3.2252682600950653,4.345609899247963,1.9047564378710065,5.715484951780003,4.022490210829911,4.699926414883633,4.764828841571315,4.820285835825053,2.6130851943884696,6.1502192778973495,2.5767972449255727,4.615785250768267,5.571856083155124,4.539806634961084,4.485255216268843,5.040799824526024,2.4971461641663137,4.369621222462346,5.1025216087652785,5.406303895002065,5.020181042639792,6.035783022821225,3.094686300364083,5.711429582530413,6.366167352201247,1.7710510532280312,4.777862471157745,5.315516072770564,4.2145497932121305,4.113307926986637,2.7209116427493614,6.16210193156015,3.6860823400383644,5.098418820971405,3.7031874986378144,4.122677232757816,4.244193729775189,2.8245970178491824,3.6861473988828175,3.927003734295015,2.6143210949949762,4.287323053489714,2.2952638736448208,4.765920925692383,5.010757104990548,1.9971723040153395,4.043120551965387,4.850133147813568,2.6446072926895985,6.105696491024282,5.815650533504334,4.396180804278712,3.7466481905071056,5.6063936186996735,3.020795048477259,3.341075570948549,2.68788747274205,5.83821432794508,5.732451149420546,2.673707714898907,1.8793990334796966,1.4340492719716118,4.664905719383647,5.703542287502587,2.982729410732067,3.348725971707292,2.9168760628662627,3.4538121289609958,3.280296570096418,2.9969400550933227,5.1337102841112845,2.8470069094852475,3.536943067934329,5.947423397106315,3.7582685265783824,6.0503013103271375,3.820465988119347,3.7437854210777823,2.575540644511633,5.12590736117619,3.2050768467392987,3.5187703751557224,4.190772658058679,6.24391971525759,1.2447861105525213,6.442023109735226,3.3939782229285202,2.8047440132480763,4.266887581293759,6.37025418033905,3.4993278419923124,3.8072925552941976,4.486882406269027,5.151313961401989,4.605347325187766,4.248466298144211,6.0683664516335805,3.385762749782354,4.984854787847967,4.564910750985562,110,102,107,116,120,128,129,121,100,109,104,121,137,118,107,123,106,140,137,107,140,128,128,100,103,137,119,109,118,106,110,135,110,115,106,138,121,138,114,132,110,124,133,124,120,116,104,132,132,138,118,136,118,121,138,101,127,113,118,133,123,110,100,128,112,129,107,112,129,122,107,110,137,138,135,118,125,123,125,108,140,112,132,100,109,111,100,105,121,107,124,112,123,135,131,127,110,133,107,106
0.0013333333333333333,1.5995125365139213,2.1026393104110466,1.896087617410032,4.907384928608392,5.44683292382166,3.8754894811997085,2.007081616620843,5.113690207065522,1.3877418936565216,1.8537105456532088,1.3756750847779813,4.6851702235769075,5.004821471452334,1.6730058615981838,4.549244270778917,5.569013212452593,2.8208633729768726,2.1310991746334818,2.56570452518861,5.034341717053687,3.464612322894272,4.786841542453653,2.6433559457006286,2.9815606584908743,2.7828559924059655,3.3257709243695026,5.4731822571304,6.260046850105047,3.801363301593262,6.446203722552692,5.11000859921001,3.6657719288962443,6.430880297715936,5.226577507229823,4.001195237901821,4.024715465190989,4.888020566079026,5.860794543847396,3.4521183517305625,2.443156171414926,2.7471893060485755,3.241333540836646,5.960555835571676,3.236088909196397,3.3848533203592046,3.288741517654924,6.09559532037721,5.5002868921046275,3.8828648314167857,4.484821003829351,1.7387073975497942,1.4467588702239436,4.6490623062947085,4.698317135656402,5.032629320427425,1.8721371551822568,4.686772885120309,2.1094153840290253,1.5019704376297656,4.949185022394685,2.7797802163027403,4.252676212678352,3.4999712112713617,3.482956110922784,3.282295462935487,1.2658574322689509,3.958515539119289,1.2844651485503973,3.265209747957817,2.1289889775398647,3.306304995922763,4.463489301276432,4.263702624384207,3.321835783041871,3.973285753606631,2.4427394297589204,3.7076091347603075,2.573165962831175,3.3898164785390827,3.7092397961152,4.200233223802673,3.461433244835306,4.425521942772558,5.587554580504758,3.8575560955872175,2.9868776119078397,2.248551764379825,5.042808258767513,6.888990596650253,2.9921443223250535,3.5634938031631394,3.135812629088939,4.468568510660264,4.9885291238137235,5.537586893260821,6.203366060150104,1.8130394451712182,3.4949133931796466,3.457593624870799,3.9737320415334136,121,119,110,130,105,116,108,120,117,114,101,111,127,113,118,105,129,131,119,116,120,113,107,123,105,128,126,104,103,135,117,129,122,110,109,100,117,132,101,130,138,122,111,119,120,103,117,120,116,140,123,120,112,112,130,137,132,105,139,123,111,129,121,130,104,138,123,124,106,108,137,123,103,105,114,118,131,108,117,115,124,124,138,135,116,135,136,134,125,120,120,129,121,107,107,110,139,125,112,129
